# nt =  1
# nd = 30
# ne = 50
# T =  0  1.77828E+03
# D =  0  1.00000E+19
 3.25000E+00  2.27931E+01  2.68270E-02  2.87977E-03  2.88362E-03  2.88128E-03  2.88514E-03  1.50549E-05  2.72845E-06
 3.25000E+00  2.27931E+01  3.39322E-02  4.14933E-03  4.15488E-03  4.15766E-03  4.16322E-03  1.97434E-05  1.00472E-05
 3.25000E+00  2.27931E+01  4.29193E-02  5.96699E-03  5.97498E-03  5.98576E-03  5.99375E-03  2.54992E-05  2.11931E-05
 3.25000E+00  2.27931E+01  5.42868E-02  8.56360E-03  8.57503E-03  8.59705E-03  8.60848E-03  3.24939E-05  3.68646E-05
 3.25000E+00  2.27931E+01  6.86649E-02  1.22646E-02  1.22810E-02  1.23183E-02  1.23346E-02  4.09268E-05  5.84565E-05
 3.25000E+00  2.27931E+01  8.68511E-02  1.75282E-02  1.75513E-02  1.76061E-02  1.76292E-02  5.10308E-05  8.46036E-05
 3.25000E+00  2.27931E+01  1.09854E-01  2.49972E-02  2.50299E-02  2.50997E-02  2.51324E-02  6.30769E-05  1.11893E-04
 3.25000E+00  2.27931E+01  1.38950E-01  3.55717E-02  3.56177E-02  3.57019E-02  3.57480E-02  7.73799E-05  1.43234E-04
 3.25000E+00  2.27931E+01  1.75751E-01  5.05071E-02  5.05717E-02  5.06701E-02  5.07346E-02  9.43039E-05  1.80744E-04
 3.25000E+00  2.27931E+01  2.22300E-01  7.15463E-02  7.16363E-02  7.17792E-02  7.18691E-02  1.14268E-04  2.57106E-04
 3.25000E+00  2.27931E+01  2.81177E-01  1.01093E-01  1.01218E-01  1.01373E-01  1.01498E-01  1.37752E-04  3.12891E-04
 3.25000E+00  2.27931E+01  3.55648E-01  1.42437E-01  1.42608E-01  1.42712E-01  1.42883E-01  1.65300E-04  3.18984E-04
 3.25000E+00  2.27931E+01  4.49843E-01  2.00028E-01  2.00261E-01  2.00129E-01  2.00361E-01  1.97524E-04  1.57511E-04
 3.25000E+00  2.27931E+01  5.68987E-01  2.79805E-01  2.80118E-01  2.79866E-01  2.80178E-01  2.35093E-04  1.33727E-04
 3.25000E+00  2.27931E+01  7.19686E-01  3.89540E-01  3.89953E-01  3.90032E-01  3.90445E-01  2.78718E-04  5.83708E-04
 3.25000E+00  2.27931E+01  9.10298E-01  5.39156E-01  5.39693E-01  5.39916E-01  5.40453E-01  3.29099E-04  8.73180E-04
 3.25000E+00  2.27931E+01  1.15140E+00  7.40892E-01  7.41572E-01  7.41781E-01  7.42462E-01  3.86834E-04  1.02443E-03
 3.25000E+00  2.27931E+01  1.45635E+00  1.00909E+00  1.00993E+00  1.01135E+00  1.01219E+00  4.52228E-04  2.41491E-03
 3.25000E+00  2.27931E+01  1.84207E+00  1.35938E+00  1.36037E+00  1.35907E+00  1.36006E+00  5.24973E-04 -1.34624E-04
 3.25000E+00  2.27931E+01  2.32995E+00  1.80680E+00  1.80792E+00  1.80960E+00  1.81072E+00  6.03604E-04  2.99707E-03
 3.25000E+00  2.27931E+01  2.94705E+00  2.36260E+00  2.36379E+00  2.36545E+00  2.36664E+00  6.84709E-04  3.05781E-03
 3.25000E+00  2.27931E+01  3.72759E+00  3.02921E+00  3.03039E+00  3.03257E+00  3.03375E+00  7.61979E-04  3.57781E-03
 3.25000E+00  2.27931E+01  4.71487E+00  3.79486E+00  3.79593E+00  3.80146E+00  3.80253E+00  8.25584E-04  6.80570E-03
 3.25000E+00  2.27931E+01  5.96362E+00  4.62881E+00  4.62968E+00  4.64001E+00  4.64088E+00  8.62900E-04  1.14002E-02
 3.25000E+00  2.27931E+01  7.54312E+00  5.48133E+00  5.48197E+00  5.48851E+00  5.48914E+00  8.61823E-04  7.36237E-03
 3.25000E+00  2.27931E+01  9.54095E+00  6.29074E+00  6.29115E+00  6.30448E+00  6.30488E+00  8.16391E-04  1.39036E-02
 3.25000E+00  2.27931E+01  1.20679E+01  7.00108E+00  7.00131E+00  7.01086E+00  7.01110E+00  7.31356E-04  9.93427E-03
 3.25000E+00  2.27931E+01  1.52642E+01  7.58148E+00  7.58161E+00  7.58886E+00  7.58899E+00  6.21297E-04  7.50780E-03
 3.25000E+00  2.27931E+01  1.93070E+01  8.03745E+00  8.03753E+00  8.04670E+00  8.04678E+00  5.04220E-04  9.36017E-03
 3.25000E+00  2.27931E+01  2.44205E+01  8.39715E+00  8.39719E+00  8.40433E+00  8.40437E+00  3.94693E-04  7.26977E-03
 3.25000E+00  2.27931E+01  3.08884E+01  8.69036E+00  8.69041E+00  8.69701E+00  8.69705E+00  3.00828E-04  6.72215E-03
 3.25000E+00  2.27931E+01  3.90694E+01  8.98653E+00  8.98631E+00  8.99295E+00  8.99274E+00  2.25021E-04  6.48671E-03
 3.25000E+00  2.27931E+01  4.94171E+01  9.24624E+00  9.24627E+00  9.25253E+00  9.25256E+00  1.66175E-04  6.34049E-03
 3.25000E+00  2.27931E+01  6.25055E+01  9.50683E+00  9.50708E+00  9.51302E+00  9.51327E+00  1.21665E-04  6.23362E-03
 3.25000E+00  2.27931E+01  7.90604E+01  9.75731E+00  9.75735E+00  9.76342E+00  9.76346E+00  8.85649E-05  6.14074E-03
 3.25000E+00  2.27931E+01  1.00000E+02  1.00509E+01  1.00510E+01  1.00570E+01  1.00570E+01  6.42196E-05  6.07279E-03
# T =  0  1.77828E+03
# D = 12  1.37382E+23
 3.25000E+00  2.31379E+01  1.00000E-03  1.85779E-05  1.86107E-05  1.82050E-05  1.82378E-05  3.75592E-09 -3.64156E-07
 3.25000E+00  2.31379E+01  1.26486E-03  2.64296E-05  2.64763E-05  2.59211E-05  2.59677E-05  1.57742E-08 -4.96118E-07
 3.25000E+00  2.31379E+01  1.59986E-03  3.75998E-05  3.76662E-05  3.69189E-05  3.69853E-05  5.06412E-08 -6.63263E-07
 3.25000E+00  2.31379E+01  2.02359E-03  5.34909E-05  5.35853E-05  5.25897E-05  5.26841E-05  1.32212E-07 -8.76059E-07
 3.25000E+00  2.31379E+01  2.55955E-03  7.60979E-05  7.62322E-05  7.49278E-05  7.50620E-05  2.94975E-07 -1.13432E-06
 3.25000E+00  2.31379E+01  3.23746E-03  1.08258E-04  1.08449E-04  1.06750E-04  1.06941E-04  5.84698E-07 -1.45750E-06
 3.25000E+00  2.31379E+01  4.09492E-03  1.54008E-04  1.54280E-04  1.52079E-04  1.52350E-04  1.06079E-06 -1.85676E-06
 3.25000E+00  2.31379E+01  5.17947E-03  2.19088E-04  2.19474E-04  2.16640E-04  2.17026E-04  1.80120E-06 -2.34461E-06
 3.25000E+00  2.31379E+01  6.55129E-03  3.11658E-04  3.12207E-04  3.08612E-04  3.09160E-04  2.90963E-06 -2.89915E-06
 3.25000E+00  2.31379E+01  8.28643E-03  4.43323E-04  4.44102E-04  4.39592E-04  4.40372E-04  4.52387E-06 -3.52099E-06
 3.25000E+00  2.31379E+01  1.04811E-02  6.30574E-04  6.31681E-04  6.26099E-04  6.27206E-04  6.82308E-06 -4.17750E-06
 3.25000E+00  2.31379E+01  1.32571E-02  8.96845E-04  8.98418E-04  8.91891E-04  8.93465E-04  1.00313E-05 -4.53067E-06
 3.25000E+00  2.31379E+01  1.67683E-02  1.27542E-03  1.27765E-03  1.27084E-03  1.27307E-03  1.44149E-05 -3.97985E-06
 3.25000E+00  2.31379E+01  2.12095E-02  1.83888E-03  1.84211E-03  1.83639E-03  1.83962E-03  2.02741E-05 -1.63872E-06
 3.25000E+00  2.31379E+01  2.68270E-02  2.65776E-03  2.66245E-03  2.65934E-03  2.66404E-03  2.79342E-05  2.79349E-06
 3.25000E+00  2.31379E+01  3.39322E-02  3.83366E-03  3.84043E-03  3.84206E-03  3.84884E-03  3.77425E-05  1.01185E-05
 3.25000E+00  2.31379E+01  4.29193E-02  5.51830E-03  5.52805E-03  5.53715E-03  5.54690E-03  5.00737E-05  2.12664E-05
 3.25000E+00  2.31379E+01  5.42868E-02  7.92610E-03  7.94007E-03  7.95962E-03  7.97359E-03  6.53430E-05  3.69317E-05
 3.25000E+00  2.31379E+01  6.86649E-02  1.13594E-02  1.13793E-02  1.14131E-02  1.14331E-02  8.40232E-05  5.85039E-05
 3.25000E+00  2.31379E+01  8.68511E-02  1.62437E-02  1.62720E-02  1.63216E-02  1.63499E-02  1.06661E-04  8.46144E-05
 3.25000E+00  2.31379E+01  1.09854E-01  2.31763E-02  2.32163E-02  2.32788E-02  2.33189E-02  1.33893E-04  1.11850E-04
 3.25000E+00  2.31379E+01  1.38950E-01  3.29935E-02  3.30498E-02  3.31237E-02  3.31801E-02  1.66458E-04  1.43131E-04
 3.25000E+00  2.31379E+01  1.75751E-01  4.68620E-02  4.69410E-02  4.70249E-02  4.71039E-02  2.05215E-04  1.80613E-04
 3.25000E+00  2.31379E+01  2.22300E-01  6.64024E-02  6.65125E-02  6.66352E-02  6.67452E-02  2.51149E-04  2.56895E-04
 3.25000E+00  2.31379E+01  2.81177E-01  9.38512E-02  9.40036E-02  9.41314E-02  9.42838E-02  3.05386E-04  3.12700E-04
 3.25000E+00  2.31379E+01  3.55648E-01  1.32271E-01  1.32480E-01  1.32546E-01  1.32756E-01  3.69192E-04  3.18856E-04
 3.25000E+00  2.31379E+01  4.49843E-01  1.85809E-01  1.86094E-01  1.85910E-01  1.86195E-01  4.43963E-04  1.57651E-04
 3.25000E+00  2.31379E+01  5.68987E-01  2.60008E-01  2.60390E-01  2.60070E-01  2.60453E-01  5.31181E-04  1.34715E-04
 3.25000E+00  2.31379E+01  7.19686E-01  3.62132E-01  3.62639E-01  3.62625E-01  3.63132E-01  6.32313E-04  5.84330E-04
 3.25000E+00  2.31379E+01  9.10298E-01  5.01478E-01  5.02137E-01  5.02239E-01  5.02898E-01  7.48612E-04  8.73220E-04
 3.25000E+00  2.31379E+01  1.15140E+00  6.89546E-01  6.90382E-01  6.90436E-01  6.91271E-01  8.80726E-04  1.02403E-03
 3.25000E+00  2.31379E+01  1.45635E+00  9.39879E-01  9.40908E-01  9.42134E-01  9.43163E-01  1.02801E-03  2.41180E-03
 3.25000E+00  2.31379E+01  1.84207E+00  1.26732E+00  1.26854E+00  1.26701E+00  1.26823E+00  1.18741E-03 -1.32281E-04
 3.25000E+00  2.31379E+01  2.32995E+00  1.68634E+00  1.68773E+00  1.68915E+00  1.69053E+00  1.35177E-03  2.99435E-03
 3.25000E+00  2.31379E+01  2.94705E+00  2.20807E+00  2.20954E+00  2.21091E+00  2.21238E+00  1.50795E-03  3.04819E-03
 3.25000E+00  2.31379E+01  3.72759E+00  2.83562E+00  2.83709E+00  2.83898E+00  2.84044E+00  1.63564E-03  3.56747E-03
 3.25000E+00  2.31379E+01  4.71487E+00  3.55892E+00  3.56025E+00  3.56550E+00  3.56683E+00  1.70910E-03  6.79025E-03
 3.25000E+00  2.31379E+01  5.96362E+00  4.35012E+00  4.35121E+00  4.36128E+00  4.36237E+00  1.70437E-03  1.13591E-02
 3.25000E+00  2.31379E+01  7.54312E+00  5.16325E+00  5.16404E+00  5.17039E+00  5.17118E+00  1.61072E-03  7.32905E-03
 3.25000E+00  2.31379E+01  9.54095E+00  5.94027E+00  5.94078E+00  5.95393E+00  5.95445E+00  1.43923E-03  1.38349E-02
 3.25000E+00  2.31379E+01  1.20679E+01  6.62746E+00  6.62776E+00  6.63718E+00  6.63748E+00  1.21996E-03  9.86577E-03
 3.25000E+00  2.31379E+01  1.52642E+01  7.19414E+00  7.19430E+00  7.20144E+00  7.20161E+00  9.88669E-04  7.43365E-03
 3.25000E+00  2.31379E+01  1.93070E+01  7.64338E+00  7.64348E+00  7.65255E+00  7.65265E+00  7.73489E-04  9.28215E-03
 3.25000E+00  2.31379E+01  2.44205E+01  8.00313E+00  8.00319E+00  8.01025E+00  8.01030E+00  5.89673E-04  7.20694E-03
 3.25000E+00  2.31379E+01  3.08884E+01  8.30157E+00  8.30169E+00  8.30818E+00  8.30830E+00  4.41438E-04  6.68167E-03
 3.25000E+00  2.31379E+01  3.90694E+01  8.58871E+00  8.58859E+00  8.59511E+00  8.59500E+00  3.26387E-04  6.46917E-03
 3.25000E+00  2.31379E+01  4.94171E+01  8.85836E+00  8.85845E+00  8.86466E+00  8.86474E+00  2.39309E-04  6.34141E-03
 3.25000E+00  2.31379E+01  6.25055E+01  9.11540E+00  9.11531E+00  9.12161E+00  9.12152E+00  1.74476E-04  6.25545E-03
 3.25000E+00  2.31379E+01  7.90604E+01  9.41785E+00  9.41784E+00  9.42401E+00  9.42400E+00  1.26719E-04  6.19473E-03
 3.25000E+00  2.31379E+01  1.00000E+02  9.66679E+00  9.66691E+00  9.67293E+00  9.67305E+00  9.17892E-05  6.16511E-03
# T =  0  1.77828E+03
# D = 13  3.03920E+23
 3.25000E+00  2.34828E+01  1.00000E-03  1.76961E-05  1.77381E-05  1.73243E-05  1.73662E-05  4.38845E-10 -3.63161E-07
 3.25000E+00  2.34828E+01  1.26486E-03  2.51747E-05  2.52344E-05  2.46677E-05  2.47274E-05  3.48255E-09 -4.94647E-07
 3.25000E+00  2.34828E+01  1.59986E-03  3.58138E-05  3.58987E-05  3.51351E-05  3.52200E-05  1.83850E-08 -6.61092E-07
 3.25000E+00  2.34828E+01  2.02359E-03  5.09489E-05  5.10697E-05  5.00510E-05  5.01717E-05  7.05107E-08 -8.72864E-07
 3.25000E+00  2.34828E+01  2.55955E-03  7.24798E-05  7.26515E-05  7.13145E-05  7.14861E-05  2.11024E-07 -1.12964E-06
 3.25000E+00  2.34828E+01  3.23746E-03  1.03109E-04  1.03353E-04  1.01607E-04  1.01851E-04  5.22206E-07 -1.45066E-06
 3.25000E+00  2.34828E+01  4.09492E-03  1.46678E-04  1.47025E-04  1.44759E-04  1.45106E-04  1.11895E-06 -1.84683E-06
 3.25000E+00  2.34828E+01  5.17947E-03  2.08654E-04  2.09147E-04  2.06221E-04  2.06714E-04  2.15181E-06 -2.33027E-06
 3.25000E+00  2.34828E+01  6.55129E-03  2.96807E-04  2.97508E-04  2.93781E-04  2.94483E-04  3.81654E-06 -2.87865E-06
 3.25000E+00  2.34828E+01  8.28643E-03  4.22184E-04  4.23181E-04  4.18483E-04  4.19481E-04  6.37129E-06 -3.49201E-06
 3.25000E+00  2.34828E+01  1.04811E-02  6.00487E-04  6.01904E-04  5.96054E-04  5.97471E-04  1.01600E-05 -4.13692E-06
 3.25000E+00  2.34828E+01  1.32571E-02  8.54027E-04  8.56040E-04  8.49131E-04  8.51144E-04  1.56376E-05 -4.47604E-06
 3.25000E+00  2.34828E+01  1.67683E-02  1.21449E-03  1.21735E-03  1.20998E-03  1.21284E-03  2.33897E-05 -3.91055E-06
 3.25000E+00  2.34828E+01  2.12095E-02  1.72686E-03  1.73092E-03  1.72446E-03  1.72852E-03  3.41373E-05 -1.55835E-06
 3.25000E+00  2.34828E+01  2.68270E-02  2.45496E-03  2.46072E-03  2.45664E-03  2.46240E-03  4.87235E-05  2.88001E-06
 3.25000E+00  2.34828E+01  3.39322E-02  3.51752E-03  3.52576E-03  3.52603E-03  3.53427E-03  6.80849E-05  1.02004E-05
 3.25000E+00  2.34828E+01  4.29193E-02  5.06897E-03  5.08083E-03  5.08790E-03  5.09976E-03  9.32286E-05  2.13268E-05
 3.25000E+00  2.34828E+01  5.42868E-02  7.28774E-03  7.30475E-03  7.32131E-03  7.33832E-03  1.25229E-04  3.69447E-05
 3.25000E+00  2.34828E+01  6.86649E-02  1.04530E-02  1.04773E-02  1.05067E-02  1.05310E-02  1.65254E-04  5.84368E-05
 3.25000E+00  2.34828E+01  8.68511E-02  1.49577E-02  1.49922E-02  1.50355E-02  1.50700E-02  2.14608E-04  8.44259E-05
 3.25000E+00  2.34828E+01  1.09854E-01  2.13534E-02  2.14022E-02  2.14557E-02  2.15045E-02  2.74779E-04  1.11512E-04
 3.25000E+00  2.34828E+01  1.38950E-01  3.04125E-02  3.04813E-02  3.05424E-02  3.06112E-02  3.47486E-04  1.42634E-04
 3.25000E+00  2.34828E+01  1.75751E-01  4.32133E-02  4.33097E-02  4.33758E-02  4.34722E-02  4.34717E-04  1.80051E-04
 3.25000E+00  2.34828E+01  2.22300E-01  6.12537E-02  6.13881E-02  6.14860E-02  6.16203E-02  5.38753E-04  2.56146E-04
 3.25000E+00  2.34828E+01  2.81177E-01  8.66029E-02  8.67890E-02  8.68827E-02  8.70688E-02  6.62178E-04  3.11946E-04
 3.25000E+00  2.34828E+01  3.55648E-01  1.22096E-01  1.22352E-01  1.22371E-01  1.22627E-01  8.07858E-04  3.17950E-04
 3.25000E+00  2.34828E+01  4.49843E-01  1.71579E-01  1.71927E-01  1.71680E-01  1.72028E-01  9.78853E-04  1.56706E-04
 3.25000E+00  2.34828E+01  5.68987E-01  2.40196E-01  2.40664E-01  2.40259E-01  2.40727E-01  1.17822E-03  1.35003E-04
 3.25000E+00  2.34828E+01  7.19686E-01  3.34705E-01  3.35325E-01  3.35198E-01  3.35818E-01  1.40860E-03  5.83400E-04
 3.25000E+00  2.34828E+01  9.10298E-01  4.63776E-01  4.64583E-01  4.64535E-01  4.65342E-01  1.67140E-03  8.70695E-04
 3.25000E+00  2.34828E+01  1.15140E+00  6.38169E-01  6.39194E-01  6.39056E-01  6.40081E-01  1.96542E-03  1.02064E-03
 3.25000E+00  2.34828E+01  1.45635E+00  8.70625E-01  8.71889E-01  8.72872E-01  8.74136E-01  2.28449E-03  2.40273E-03
 3.25000E+00  2.34828E+01  1.84207E+00  1.17521E+00  1.17672E+00  1.17491E+00  1.17641E+00  2.61407E-03 -1.32106E-04
 3.25000E+00  2.34828E+01  2.32995E+00  1.56583E+00  1.56754E+00  1.56863E+00  1.57033E+00  2.92741E-03  2.98729E-03
 3.25000E+00  2.34828E+01  2.94705E+00  2.05347E+00  2.05529E+00  2.05630E+00  2.05812E+00  3.18326E-03  3.03484E-03
 3.25000E+00  2.34828E+01  3.72759E+00  2.64194E+00  2.64376E+00  2.64529E+00  2.64710E+00  3.33001E-03  3.55599E-03
 3.25000E+00  2.34828E+01  4.71487E+00  3.32289E+00  3.32455E+00  3.32946E+00  3.33112E+00  3.32051E-03  6.77808E-03
 3.25000E+00  2.34828E+01  5.96362E+00  4.07140E+00  4.07276E+00  4.08251E+00  4.08388E+00  3.13522E-03  1.13180E-02
 3.25000E+00  2.34828E+01  7.54312E+00  4.84514E+00  4.84614E+00  4.85227E+00  4.85327E+00  2.79820E-03  7.32096E-03
 3.25000E+00  2.34828E+01  9.54095E+00  5.58978E+00  5.59042E+00  5.60341E+00  5.60405E+00  2.36986E-03  1.38014E-02
 3.25000E+00  2.34828E+01  1.20679E+01  6.25385E+00  6.25423E+00  6.26357E+00  6.26395E+00  1.92008E-03  9.87280E-03
 3.25000E+00  2.34828E+01  1.52642E+01  6.80684E+00  6.80706E+00  6.81417E+00  6.81438E+00  1.50285E-03  7.45253E-03
 3.25000E+00  2.34828E+01  1.93070E+01  7.24939E+00  7.24952E+00  7.25857E+00  7.25870E+00  1.14690E-03  9.29338E-03
 3.25000E+00  2.34828E+01  2.44205E+01  7.60741E+00  7.60749E+00  7.61454E+00  7.61461E+00  8.59854E-04  7.21949E-03
 3.25000E+00  2.34828E+01  3.08884E+01  7.90774E+00  7.90791E+00  7.91434E+00  7.91451E+00  6.36866E-04  6.67922E-03
 3.25000E+00  2.34828E+01  3.90694E+01  8.28769E+00  8.28386E+00  8.29407E+00  8.29024E+00  4.67842E-04  6.43521E-03
 3.25000E+00  2.34828E+01  4.94171E+01  8.45604E+00  8.45603E+00  8.46226E+00  8.46225E+00  3.41764E-04  6.27506E-03
 3.25000E+00  2.34828E+01  6.25055E+01  8.74981E+00  8.74899E+00  8.75595E+00  8.75514E+00  2.48705E-04  6.18355E-03
 3.25000E+00  2.34828E+01  7.90604E+01  9.00262E+00  8.98962E+00  9.00875E+00  8.99575E+00  1.80496E-04  6.16057E-03
 3.25000E+00  2.34828E+01  1.00000E+02  9.21852E+00  9.21858E+00  9.22468E+00  9.22474E+00  1.30735E-04  6.18794E-03
# T =  0  1.77828E+03
# D = 14  6.72336E+23
 3.25000E+00  2.38276E+01  1.00000E-03  1.66548E-05  1.67075E-05  1.62855E-05  1.63383E-05  1.14574E-11 -3.60668E-07
 3.25000E+00  2.38276E+01  1.26486E-03  2.36929E-05  2.37679E-05  2.31896E-05  2.32645E-05  2.35476E-10 -4.91096E-07
 3.25000E+00  2.38276E+01  1.59986E-03  3.37051E-05  3.38118E-05  3.30317E-05  3.31383E-05  2.63411E-09 -6.56040E-07
 3.25000E+00  2.38276E+01  2.02359E-03  4.79481E-05  4.80998E-05  4.70576E-05  4.72093E-05  1.82256E-08 -8.65686E-07
 3.25000E+00  2.38276E+01  2.55955E-03  6.82093E-05  6.84251E-05  6.70546E-05  6.72703E-05  8.63884E-08 -1.11946E-06
 3.25000E+00  2.38276E+01  3.23746E-03  9.70311E-05  9.73380E-05  9.55447E-05  9.58515E-05  3.04642E-07 -1.43627E-06
 3.25000E+00  2.38276E+01  4.09492E-03  1.38029E-04  1.38466E-04  1.36131E-04  1.36568E-04  8.54680E-07 -1.82653E-06
 3.25000E+00  2.38276E+01  5.17947E-03  1.96345E-04  1.96966E-04  1.93942E-04  1.94562E-04  2.01364E-06 -2.30171E-06
 3.25000E+00  2.38276E+01  6.55129E-03  2.79291E-04  2.80172E-04  2.76307E-04  2.77189E-04  4.15810E-06 -2.83871E-06
 3.25000E+00  2.38276E+01  8.28643E-03  3.97258E-04  3.98511E-04  3.93616E-04  3.94869E-04  7.77813E-06 -3.43656E-06
 3.25000E+00  2.38276E+01  1.04811E-02  5.65020E-04  5.66801E-04  5.60668E-04  5.62448E-04  1.35131E-05 -4.06036E-06
 3.25000E+00  2.38276E+01  1.32571E-02  8.03565E-04  8.06095E-04  7.98777E-04  8.01307E-04  2.22100E-05 -4.37356E-06
 3.25000E+00  2.38276E+01  1.67683E-02  1.14271E-03  1.14630E-03  1.13834E-03  1.14193E-03  3.49973E-05 -3.78029E-06
 3.25000E+00  2.38276E+01  2.12095E-02  1.62477E-03  1.62987E-03  1.62253E-03  1.62763E-03  5.33579E-05 -1.40441E-06
 3.25000E+00  2.38276E+01  2.68270E-02  2.30979E-03  2.31703E-03  2.31166E-03  2.31890E-03  7.91769E-05  3.05249E-06
 3.25000E+00  2.38276E+01  3.39322E-02  3.28292E-03  3.29318E-03  3.29163E-03  3.30189E-03  1.14740E-04  1.03791E-05
 3.25000E+00  2.38276E+01  4.29193E-02  4.66474E-03  4.67927E-03  4.68387E-03  4.69840E-03  1.62673E-04  2.14920E-05
 3.25000E+00  2.38276E+01  5.42868E-02  6.64776E-03  6.66838E-03  6.68150E-03  6.70213E-03  2.25857E-04  3.70651E-05
 3.25000E+00  2.38276E+01  6.86649E-02  9.54440E-03  9.57386E-03  9.59821E-03  9.62767E-03  3.07366E-04  5.84680E-05
 3.25000E+00  2.38276E+01  8.68511E-02  1.36686E-02  1.37105E-02  1.37464E-02  1.37883E-02  4.10488E-04  8.43136E-05
 3.25000E+00  2.38276E+01  1.09854E-01  1.95263E-02  1.95855E-02  1.96284E-02  1.96877E-02  5.38807E-04  1.11219E-04
 3.25000E+00  2.38276E+01  1.38950E-01  2.78258E-02  2.79094E-02  2.79555E-02  2.80390E-02  6.96330E-04  1.42165E-04
 3.25000E+00  2.38276E+01  1.75751E-01  3.95567E-02  3.96739E-02  3.97190E-02  3.98362E-02  8.87601E-04  1.79555E-04
 3.25000E+00  2.38276E+01  2.22300E-01  5.60943E-02  5.62577E-02  5.63263E-02  5.64897E-02  1.11777E-03  2.55429E-04
 3.25000E+00  2.38276E+01  2.81177E-01  7.93400E-02  7.95664E-02  7.96199E-02  7.98462E-02  1.39260E-03  3.11396E-04
 3.25000E+00  2.38276E+01  3.55648E-01  1.11902E-01  1.12213E-01  1.12178E-01  1.12489E-01  1.71828E-03  3.17562E-04
 3.25000E+00  2.38276E+01  4.49843E-01  1.57322E-01  1.57746E-01  1.57424E-01  1.57848E-01  2.10111E-03  1.56906E-04
 3.25000E+00  2.38276E+01  5.68987E-01  2.20347E-01  2.20918E-01  2.20415E-01  2.20985E-01  2.54662E-03  1.37919E-04
 3.25000E+00  2.38276E+01  7.19686E-01  3.07229E-01  3.07985E-01  3.07725E-01  3.08481E-01  3.05802E-03  5.85083E-04
 3.25000E+00  2.38276E+01  9.10298E-01  4.26008E-01  4.26993E-01  4.26769E-01  4.27754E-01  3.63338E-03  8.70858E-04
 3.25000E+00  2.38276E+01  1.15140E+00  5.86705E-01  5.87958E-01  5.87594E-01  5.88847E-01  4.26096E-03  1.02051E-03
 3.25000E+00  2.38276E+01  1.45635E+00  8.01258E-01  8.02805E-01  8.03499E-01  8.05047E-01  4.91237E-03  2.39517E-03
 3.25000E+00  2.38276E+01  1.84207E+00  1.08296E+00  1.08481E+00  1.08267E+00  1.08451E+00  5.53486E-03 -1.21697E-04
 3.25000E+00  2.38276E+01  2.32995E+00  1.44515E+00  1.44724E+00  1.44794E+00  1.45003E+00  6.04693E-03  2.98661E-03
 3.25000E+00  2.38276E+01  2.94705E+00  1.89866E+00  1.90091E+00  1.90148E+00  1.90373E+00  6.34680E-03  3.02339E-03
 3.25000E+00  2.38276E+01  3.72759E+00  2.44802E+00  2.45027E+00  2.45136E+00  2.45361E+00  6.34233E-03  3.54890E-03
 3.25000E+00  2.38276E+01  4.71487E+00  3.08661E+00  3.08867E+00  3.09317E+00  3.09523E+00  5.99641E-03  6.76899E-03
 3.25000E+00  2.38276E+01  5.96362E+00  3.79241E+00  3.79411E+00  3.80347E+00  3.80517E+00  5.35709E-03  1.12566E-02
 3.25000E+00  2.38276E+01  7.54312E+00  4.52677E+00  4.52802E+00  4.53389E+00  4.53514E+00  4.54189E-03  7.30644E-03
 3.25000E+00  2.38276E+01  9.54095E+00  5.23903E+00  5.23984E+00  5.25258E+00  5.25340E+00  3.68504E-03  1.37225E-02
 3.25000E+00  2.38276E+01  1.20679E+01  5.88005E+00  5.88053E+00  5.88973E+00  5.89021E+00  2.88949E-03  9.82989E-03
 3.25000E+00  2.38276E+01  1.52642E+01  6.41930E+00  6.41957E+00  6.42657E+00  6.42684E+00  2.20983E-03  7.40187E-03
 3.25000E+00  2.38276E+01  1.93070E+01  6.85531E+00  6.85548E+00  6.86441E+00  6.86457E+00  1.66066E-03  9.20739E-03
 3.25000E+00  2.38276E+01  2.44205E+01  7.21136E+00  7.21146E+00  7.21839E+00  7.21849E+00  1.23304E-03  7.12220E-03
 3.25000E+00  2.38276E+01  3.08884E+01  7.50992E+00  7.50997E+00  7.51641E+00  7.51647E+00  9.08052E-04  6.57375E-03
 3.25000E+00  2.38276E+01  3.90694E+01  7.84797E+00  7.94903E+00  7.85424E+00  7.95531E+00  6.64976E-04  6.33873E-03
 3.25000E+00  2.38276E+01  4.94171E+01  8.07148E+00  8.07161E+00  8.07764E+00  8.07776E+00  4.85068E-04  6.20679E-03
 3.25000E+00  2.38276E+01  6.25055E+01  8.32717E+00  8.32735E+00  8.33327E+00  8.33346E+00  3.52847E-04  6.14322E-03
 3.25000E+00  2.38276E+01  7.90604E+01  8.59669E+00  8.59667E+00  8.60277E+00  8.60276E+00  2.56136E-04  6.12002E-03
 3.25000E+00  2.38276E+01  1.00000E+02  8.86416E+00  8.86423E+00  8.87024E+00  8.87031E+00  1.85636E-04  6.10542E-03
# T =  0  1.77828E+03
# D = 15  1.48735E+24
 3.25000E+00  2.41724E+01  1.00000E-03  1.54386E-05  1.55036E-05  1.50751E-05  1.51401E-05  3.20821E-14 -3.55064E-07
 3.25000E+00  2.41724E+01  1.26486E-03  2.19624E-05  2.20548E-05  2.14773E-05  2.15698E-05  2.71691E-12 -4.73112E-07
